region_id	chrom	region_start	region_end	n_snps	mean_window_fst	max_window_fst	gene_id	gene_start	gene_end	strand	distance_to_region_bp	gene_name	description	go_terms
7:20750000-20800000	7	20750000	20800000	20	0.311456	0.311456	Vitvi07g04520	20807299	20810958	+	7299	Vitvi07g04520	XP_019076547.1 probable disease resistance protein At5g66900	2
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g04419	16010555	16010929	-	0	Vitvi15g04419	RVW14299.1hypothetical protein CK203_095402	
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g00710	16012152	16013444	+	0	Vitvi15g00710	RVX00964.1hypothetical protein CK203_022906	1
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g04420	16018468	16022040	-	0	Vitvi15g04420	CAN81316.1hypothetical protein VITISV_015202	
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g00711	16022808	16023942	-	0	Vitvi15g00711	XP_010661656.2 BAG family molecular chaperone regulator 7-like	
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g04421	16025042	16026209	-	0	Vitvi15g04421	XP_034708864.1 BAG family molecular chaperone regulator 7	
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g04422	16029912	16030118	-	0	Vitvi15g04422	XP_012852928.1PREDICTED: uncharacterized protein LOC105972513	
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g00713	16042399	16053002	+	0	Vitvi15g00713	XP_002280265.1 vesicle-associated protein 1-3 isoform X1	5
15:16000000-16050000	15	16000000	16050000	44	0.310054	0.310054	Vitvi15g01494	16053972	16054154	-	3972	Vitvi15g01494	XP_002274232.1PREDICTED: uncharacterized protein LOC100266051	
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00361	4044129	4054052	+	0	Vitvi03g00361	RVW21365.1putative pentatricopeptide repeat-containing protein	1
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g01512	4054249	4062250	+	0	Vitvi03g01512	XP_019074543.1 HVA22-like protein k	1
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04125	4064410	4065234	+	0	Vitvi03g04125	RVX12306.1Arabinosyltransferase RRA2	2
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04126	4065405	4065869	+	0	Vitvi03g04126	RVX12306.1Arabinosyltransferase RRA2	2
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04127	4066272	4069455	-	0	Vitvi03g04127	XP_034681756.1light-inducible protein CPRF3-like	4
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00364	4072711	4076369	+	0	Vitvi03g00364	XP_002280976.2 deSI-like protein At4g17486	1
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00365	4081965	4084982	+	0	Vitvi03g00365	XP_002280986.1 probable NAD(P)H dehydrogenase (quinone) FQR1-like 2	3
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04128	4086907	4097262	-	0	Vitvi03g04128	RVX12309.1NEDD8-conjugating enzyme Ubc12	4
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04129	4100988	4101320	+	0	Vitvi03g04129	RVW19385.1hypothetical protein CK203_117581	
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04130	4108260	4108595	+	0	Vitvi03g04130	RVX12307.1hypothetical protein CK203_010717	
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04131	4114160	4114468	+	0	Vitvi03g04131	RVX12303.1hypothetical protein CK203_010718	
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g04132	4115716	4116033	+	0	Vitvi03g04132	XP_019074454.1 defensin-like protein 276	
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00368	4128888	4138328	+	0	Vitvi03g00368	XP_002284627.1 dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit isoform X2	3
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00369	4141406	4142527	+	0	Vitvi03g00369	XP_010647846.1 UPF0496 protein At4g34320 isoform X2	1
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00370	4143611	4148637	-	0	Vitvi03g00370	XP_010647841.1 probable 1-acyl-sn-glycerol-3-phosphate acyltransferase 5	4
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00371	4149276	4171937	+	0	Vitvi03g00371	XP_002284653.1 phospholipase A-2-activating protein	5
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00372	4174710	4175399	+	0	Vitvi03g00372	XP_002284651.1 E3 ubiquitin-protein ligase RNF5	6
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00373	4179495	4183946	+	0	Vitvi03g00373	XP_002281077.1 cytochrome c biogenesis protein CCS1, chloroplastic	2
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00374	4184453	4190388	-	0	Vitvi03g00374	XP_002284659.1 4-hydroxy-3-methylbut-2-enyl diphosphate reductase, chloroplastic	5
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00375	4193946	4204049	+	0	Vitvi03g00375	XP_002284662.1 protein TIC 62, chloroplastic isoform X2	2
3:4050000-4200000	3	4050000	4200000	96	0.297498	0.309350	Vitvi03g00376	4205642	4208521	+	5642	Vitvi03g00376	XP_002281086.1 endothelin-converting enzyme 2	
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01768	25443718	25451982	+	0	Vitvi07g01768	XP_010652821.1PREDICTED: uncharacterized protein LOC100244129 isoform X1	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01769	25453096	25455166	-	0	Vitvi07g01769	XP_002277318.1 patatin-like protein 1	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01770	25461026	25473674	-	0	Vitvi07g01770	XP_002277305.1 patatin-like protein 1	2
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01772	25479202	25481196	-	0	Vitvi07g01772	XP_002281798.1 patatin-like protein 1	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04721	25485327	25486006	-	0	Vitvi07g04721	CAN71554.1hypothetical protein VITISV_034739	2
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04722	25487409	25487798	-	0	Vitvi07g04722	---NA---	
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01773	25494730	25499396	+	0	Vitvi07g01773	XP_003632512.1PREDICTED: uncharacterized protein LOC100254393	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04723	25511313	25511627	+	0	Vitvi07g04723	GAV90337.1hypothetical protein CFOL_v3_33746	1
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g02668	25515578	25516099	+	0	Vitvi07g02668	RVX21304.1Precursor of CEP6	1
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g02670	25521676	25522359	+	0	Vitvi07g02670	XP_003632513.2PREDICTED: uncharacterized protein LOC100854101	6
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04724	25525999	25527253	+	0	Vitvi07g04724	GAV90337.1hypothetical protein CFOL_v3_33746	1
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04725	25564685	25564978	+	0	Vitvi07g04725	XP_031265552.1precursor of CEP3-like	1
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04726	25569629	25570129	+	0	Vitvi07g04726	RVW55264.1hypothetical protein CK203_066890	2
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g04727	25575253	25575819	+	0	Vitvi07g04727	RVX21604.1Retrovirus-related Pol polyprotein from transposon TNT 1-94	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01777	25587368	25590552	-	0	Vitvi07g01777	XP_010652823.1 inositol-3-phosphate synthase	4
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01778	25596955	25597431	+	0	Vitvi07g01778	XP_003632528.1 chaperone protein dnaJ 20, chloroplastic-like	
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01779	25601796	25605137	+	1796	Vitvi07g01779	XP_010652824.1 low affinity sulfate transporter 3	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01780	25605682	25606975	-	5682	Vitvi07g01780	XP_010652827.1 protein NEN4	3
7:25450000-25600000	7	25450000	25600000	92	0.298998	0.308262	Vitvi07g01767	25439408	25441360	+	8640	Vitvi07g01767	XP_002277337.2 pentatricopeptide repeat-containing protein At5g39350-like	1
16:11300000-11350000	16	11300000	11350000	55	0.308055	0.308055	Vitvi16g00625	11274161	11348961	-	0	Vitvi16g00625	XP_010662444.1 CCR4-NOT transcription complex subunit 1 isoform X1	2
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g04166	5954319	5954576	+	0	Vitvi06g04166	RVW57029.1hypothetical protein CK203_070595	1
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g00500	5958466	5959840	-	0	Vitvi06g00500	XP_002283239.1 zinc transporter 2	4
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g00501	5960695	5964718	-	0	Vitvi06g00501	RVW57027.1E3 ubiquitin-protein ligase SDIR1	1
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g00502	5966619	5967785	-	0	Vitvi06g00502	XP_002283212.1 E3 ubiquitin-protein ligase RDUF1	7
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g04167	5968024	5968395	-	0	Vitvi06g04167	CBI16098.3unnamed protein product, partial	
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g00503	5977502	5994249	+	0	Vitvi06g00503	XP_002283191.1 pumilio homolog 2 isoform X2	3
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g01708	5995342	5996194	-	0	Vitvi06g01708	XP_002283174.1PREDICTED: uncharacterized protein LOC100248460	2
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g00504	6006372	6006725	+	6372	Vitvi06g00504	GFZ08979.1zinc finger C-x8-C-x5-C-x3-H type family protein	3
6:5950000-6000000	6	5950000	6000000	25	0.307317	0.307317	Vitvi06g01706	5941643	5942351	+	7649	Vitvi06g01706	XP_034688826.1cyclin-dependent protein kinase inhibitor SMR4-like	1
10:16500000-16550000	10	16500000	16550000	85	0.306379	0.306379	Vitvi10g04532	16506167	16506717	+	0	Vitvi10g04532	---NA---	
10:16500000-16550000	10	16500000	16550000	85	0.306379	0.306379	Vitvi10g04533	16543978	16545811	+	0	Vitvi10g04533	XP_010655868.1 protein prune homolog isoform X1	
4:23400000-23450000	4	23400000	23450000	45	0.305374	0.305374	Vitvi04g01676	23412236	23414654	+	0	Vitvi04g01676	XP_010649382.1PREDICTED: uncharacterized protein LOC100253890	1
4:23400000-23450000	4	23400000	23450000	45	0.305374	0.305374	Vitvi04g01677	23424125	23456890	-	0	Vitvi04g01677	XP_002274730.1 probable inactive ATP-dependent zinc metalloprotease FTSHI 4, chloroplastic	4
4:23400000-23450000	4	23400000	23450000	45	0.305374	0.305374	Vitvi04g04502	23391373	23393866	-	6134	Vitvi04g04502	RVW85304.1putative cysteine desulfurase	1
4:23400000-23450000	4	23400000	23450000	45	0.305374	0.305374	Vitvi04g01678	23457509	23461342	-	7509	Vitvi04g01678	XP_002274705.1 ataxin-10	
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g01242	7549885	7564210	-	0	Vitvi13g01242	XP_002263116.1 phosphoglucan phosphatase DSP4, amyloplastic isoform X1	9
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g01240	7572347	7574832	-	0	Vitvi13g01240	XP_002270231.1 lysosomal Pro-X carboxypeptidase	3
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g04212	7578545	7579813	+	0	Vitvi13g04212	RVW76189.1hypothetical protein CK203_048955	1
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g04213	7590391	7591125	+	0	Vitvi13g04213	CAN65359.1hypothetical protein VITISV_036070	
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g04214	7600511	7600795	+	0	Vitvi13g04214	XP_010646584.1PREDICTED: uncharacterized protein LOC104878240	1
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g00710	7606380	7619762	-	0	Vitvi13g00710	XP_002262948.1 SEC12-like protein 1	1
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g00711	7640754	7655952	+	0	Vitvi13g00711	XP_019080135.1 probable U3 small nucleolar RNA-associated protein 7	4
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g00712	7657268	7668788	+	0	Vitvi13g00712	XP_002269950.1 probable phytol kinase 1, chloroplastic isoform X1	5
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g02078	7678485	7679207	-	0	Vitvi13g02078	XP_010658739.1 B3 domain-containing protein At3g25182-like	1
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g04215	7688429	7689792	-	0	Vitvi13g04215	XP_034698269.1protein STRICTOSIDINE SYNTHASE-LIKE 10-like	3
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g04216	7696647	7697090	+	0	Vitvi13g04216	CAN77390.1hypothetical protein VITISV_013682	
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g01243	7535268	7548498	-	1502	Vitvi13g01243	XP_010646579.1PREDICTED: uncharacterized protein LOC100254795 isoform X1	5
13:7550000-7700000	13	7550000	7700000	95	0.296693	0.304222	Vitvi13g02081	7705424	7706143	-	5424	Vitvi13g02081	XP_010658740.1 putative B3 domain-containing protein At3g24850	1
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g00353	5296861	5316789	-	0	Vitvi12g00353	XP_002265386.1 DNA topoisomerase 1 alpha isoform X1	8
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g04109	5313150	5314979	-	0	Vitvi12g04109	CAN77645.1hypothetical protein VITISV_042878	
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g04110	5328668	5338968	+	0	Vitvi12g04110	XP_034701033.1glycine-rich cell wall structural protein-like	
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g04111	5344039	5349970	+	0	Vitvi12g04111	CBI28787.3unnamed protein product, partial	
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g02353	5293001	5293665	-	6335	Vitvi12g02353	XP_002265274.1 keratin-associated protein 6-2	
12:5300000-5350000	12	5300000	5350000	25	0.303952	0.303952	Vitvi12g04112	5358548	5359510	+	8548	Vitvi12g04112	OVA14116.1NAD-dependent epimerase/dehydratase	6
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g01753	4951062	4951529	+	0	Vitvi10g01753	XP_010646777.1 cold shock domain-containing protein 4-like	
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g04270	4951882	4952094	-	0	Vitvi10g04270	CAN82670.1hypothetical protein VITISV_026489	
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g00397	4952615	4960993	-	0	Vitvi10g00397	XP_010646776.1 secretory carrier-associated membrane protein 3	2
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g04271	4963149	4974935	-	0	Vitvi10g04271	XP_010646775.1PREDICTED: uncharacterized protein LOC100257753	
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g04272	4978694	4982269	-	0	Vitvi10g04272	XP_034696988.1uncharacterized protein LOC117922890 isoform X1	1
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g04273	4985882	5008075	-	0	Vitvi10g04273	XP_003635573.3 katanin p80 WD40 repeat-containing subunit B1 homolog isoform X1	3
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g00398	4939019	4944617	+	5383	Vitvi10g00398	XP_002266810.2 PAP-specific phosphatase HAL2-like	4
10:4950000-5000000	10	4950000	5000000	34	0.303131	0.303131	Vitvi10g00417	5009122	5017533	-	9122	Vitvi10g00417	XP_034698637.1protein STRUBBELIG-RECEPTOR FAMILY 1-like isoform X2	4
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00187	2148497	2163111	-	0	Vitvi03g00187	XP_010646524.1 DDB1- and CUL4-associated factor 8 isoform X2	1
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g04075	2166292	2166552	-	0	Vitvi03g04075	RVW38514.1Pentatricopeptide repeat-containing protein, mitochondrial	1
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00188	2166851	2168896	-	0	Vitvi03g00188	XP_010646505.1 pentatricopeptide repeat-containing protein At1g62260, mitochondrial	4
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00189	2170527	2172139	+	0	Vitvi03g00189	XP_002278390.1 pentatricopeptide repeat-containing protein At2g17033	1
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00190	2172171	2190540	-	0	Vitvi03g00190	XP_002278409.2 serine/threonine-protein kinase ATR isoform X1	2
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g04076	2191452	2192012	-	0	Vitvi03g04076	CAN67321.1hypothetical protein VITISV_039348	3
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00191	2192067	2198207	-	0	Vitvi03g00191	XP_010646450.1 mechanosensitive ion channel protein 6	3
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g00186	2142749	2147717	+	2283	Vitvi03g00186	XP_002280708.1 hippocampus abundant transcript-like protein 1	3
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g01416	2204004	2204669	-	4004	Vitvi03g01416	CBI37816.3unnamed protein product, partial	2
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g01417	2204767	2205912	-	4767	Vitvi03g01417	CBI37815.3unnamed protein product, partial	4
3:2150000-2200000	3	2150000	2200000	34	0.302485	0.302485	Vitvi03g01418	2207272	2209573	-	7272	Vitvi03g01418	CBI37814.3unnamed protein product, partial	4
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00523	5492354	5565075	+	0	Vitvi04g00523	XP_002282918.2 CHD3-type chromatin-remodeling factor PICKLE	5
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00524	5569609	5572213	+	0	Vitvi04g00524	XP_002282922.1 brassinosteroid-related acyltransferase 1	1
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00525	5573044	5580213	-	0	Vitvi04g00525	XP_002282928.1 two-component response regulator ARR12-like isoform X1	6
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00526	5587691	5599628	+	0	Vitvi04g00526	XP_002285330.1 Golgi SNAP receptor complex member 1-1	10
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00527	5603416	5604711	+	3416	Vitvi04g00527	XP_002282938.1 zinc finger protein 3-like	1
4:5550000-5600000	4	5550000	5600000	41	0.302278	0.302278	Vitvi04g00528	5607917	5613084	-	7917	Vitvi04g00528	XP_002285343.1PREDICTED: uncharacterized protein At2g39795, mitochondrial	5
16:7900000-7950000	16	7900000	7950000	52	0.301720	0.301720	Vitvi16g00475	7894627	7903865	+	0	Vitvi16g00475	XP_010662272.1 acid phosphatase 1	1
16:7900000-7950000	16	7900000	7950000	52	0.301720	0.301720	Vitvi16g04169	7937523	7937792	-	0	Vitvi16g04169	CAN66916.1hypothetical protein VITISV_003444	
16:7900000-7950000	16	7900000	7950000	52	0.301720	0.301720	Vitvi16g00477	7939118	7941388	+	0	Vitvi16g00477	XP_019081849.1 putative kinase-like protein TMKL1	3
16:7900000-7950000	16	7900000	7950000	52	0.301720	0.301720	Vitvi16g04170	7942608	7942829	-	0	Vitvi16g04170	CAN66915.1hypothetical protein VITISV_003443	3
10:15500000-15550000	10	15500000	15550000	52	0.301331	0.301331	Vitvi10g01078	15519058	15522365	-	0	Vitvi10g01078	XP_002269170.1 probable WRKY transcription factor 14	4
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g01952	2545922	2551723	-	0	Vitvi13g01952	CBI31726.3unnamed protein product, partial	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04071	2552584	2553369	-	0	Vitvi13g04071	RVX13587.1F-box protein	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g01953	2553734	2559726	-	0	Vitvi13g01953	XP_019080184.1 F-box protein At2g39490 isoform X2	2
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04072	2556848	2557386	-	0	Vitvi13g04072	RVX13587.1F-box protein	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04073	2561342	2562504	-	0	Vitvi13g04073	RVW49408.1F-box protein	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04074	2563275	2564161	-	0	Vitvi13g04074	RVW49408.1F-box protein	1
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g01955	2564566	2565572	-	0	Vitvi13g01955	RVW49403.1F-box protein	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04075	2565884	2566335	-	0	Vitvi13g04075	RVX13878.1F-box protein	1
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g00258	2566944	2569509	-	0	Vitvi13g00258	XP_010658617.1 F-box protein At2g39490 isoform X1	1
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g00259	2570348	2575351	+	0	Vitvi13g00259	XP_002279438.1 31 kDa ribonucleoprotein, chloroplastic	6
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g00260	2576715	2578205	+	0	Vitvi13g00260	XP_010658613.1 protein UPSTREAM OF FLC	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04076	2582452	2582637	+	0	Vitvi13g04076	XP_002279396.1 putative nuclease HARBI1	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04077	2588785	2590019	+	0	Vitvi13g04077	---NA---	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g00262	2601422	2602224	+	1422	Vitvi13g00262	XP_002284111.1 zinc finger protein ZAT12	1
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04070	2543455	2545167	+	4833	Vitvi13g04070	XP_034710885.1U-box domain-containing protein 32 isoform X1	6
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g04078	2608618	2609397	+	8618	Vitvi13g04078	---NA---	
13:2550000-2600000	13	2550000	2600000	37	0.301233	0.301233	Vitvi13g00263	2609495	2618607	+	9495	Vitvi13g00263	XP_010658608.1PREDICTED: uncharacterized protein LOC100249637 isoform X2	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g02656	25048568	25051776	-	0	Vitvi07g02656	XP_002282881.1 F-box protein At5g67140	3
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g01723	25053290	25055019	-	0	Vitvi07g01723	XP_002282867.1 caffeoyl-CoA O-methyltransferase	2
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g01724	25058921	25059811	+	0	Vitvi07g01724	XP_010653004.1 zinc finger protein JAGGED-like	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g02658	25070302	25072344	-	0	Vitvi07g02658	XP_010652798.1 E3 ubiquitin-protein ligase MBR1	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g04713	25080372	25081990	+	0	Vitvi07g04713	XP_034689318.1uncharacterized protein LOC117917226	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g02660	25085327	25087087	-	0	Vitvi07g02660	XP_002278073.1 probable E3 ubiquitin-protein ligase RHG1A isoform X1	2
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g02661	25090767	25092837	+	0	Vitvi07g02661	XP_010652800.1 probable E3 ubiquitin-protein ligase HIP1 isoform X1	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g04714	25096978	25100092	-	0	Vitvi07g04714	RVX21226.1hypothetical protein CK203_001761	1
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g01722	25042458	25048015	+	1985	Vitvi07g01722	XP_002282885.1 PI-PLC X domain-containing protein At5g67130	4
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g04715	25106069	25109393	+	6069	Vitvi07g04715	CAN60899.1hypothetical protein VITISV_038125	
7:25050000-25100000	7	25050000	25100000	46	0.301161	0.301161	Vitvi07g01721	25021721	25041590	+	8410	Vitvi07g01721	XP_010652795.1 histone-lysine N-methyltransferase CLF isoform X1	2
14:13000000-13050000	14	13000000	13050000	71	0.301113	0.301113	Vitvi14g00768	13019609	13020721	+	0	Vitvi14g00768	XP_019080461.1PREDICTED: uncharacterized protein LOC109123874	
14:13000000-13050000	14	13000000	13050000	71	0.301113	0.301113	Vitvi14g04317	13039434	13039640	+	0	Vitvi14g04317	RVW27988.1Histidine-containing phosphotransfer protein 1	3
14:13000000-13050000	14	13000000	13050000	71	0.301113	0.301113	Vitvi14g04318	13040418	13041098	+	0	Vitvi14g04318	RVW63014.1Histidine-containing phosphotransfer protein 1	3
14:13000000-13050000	14	13000000	13050000	71	0.301113	0.301113	Vitvi14g00770	13053515	13056822	+	3515	Vitvi14g00770	XP_002263590.1 putative pentatricopeptide repeat-containing protein At1g09680	2
16:2600000-2650000	16	2600000	2650000	36	0.300357	0.300357	Vitvi16g00168	2590485	2619115	+	0	Vitvi16g00168	XP_002275116.1 protein TPR2 isoform X3	3
16:2600000-2650000	16	2600000	2650000	36	0.300357	0.300357	Vitvi16g04059	2610200	2611123	+	0	Vitvi16g04059	XP_034678885.1uncharacterized protein LOC117909094	
16:2600000-2650000	16	2600000	2650000	36	0.300357	0.300357	Vitvi16g00170	2619124	2625210	-	0	Vitvi16g00170	XP_010662136.1PREDICTED: uncharacterized protein LOC100259588 isoform X1	
16:2600000-2650000	16	2600000	2650000	36	0.300357	0.300357	Vitvi16g00173	2636599	2646162	+	0	Vitvi16g00173	XP_002274927.1PREDICTED: uncharacterized protein At1g51745 isoform X1	6
16:2600000-2650000	16	2600000	2650000	36	0.300357	0.300357	Vitvi16g00174	2647319	2689472	-	0	Vitvi16g00174	XP_010662139.1 DNA (cytosine-5)-methyltransferase CMT2 isoform X2	2
